datetime,ret
2015-09-11,1.5404011132300006
2015-09-14,1.5402445132300007
2015-09-15,1.4644213132300006
2015-09-16,1.3931862632300005
2015-09-17,1.4907597232300005
2015-09-18,1.4527025032300005
2015-09-21,1.4668066332300005
2015-09-22,1.5066738232300003
2015-09-23,1.5163619132300006
2015-09-24,1.4818126632300006
2015-09-25,1.5002179632300006
2015-09-28,1.4631434032300006
2015-09-29,1.4812456732300006
2015-09-30,1.4516034132300006
2015-10-08,1.4583938532300005
2015-10-09,1.498829054730001
2015-10-12,1.526546934730001
2015-10-13,1.5787136947300011
2015-10-14,1.5822774547300011
2015-10-15,1.569122894730001
2015-10-16,1.6143280747300013
2015-10-19,1.6470607547300014
2015-10-20,1.6414250247300013
2015-10-21,1.6645375947300014
2015-10-22,1.5788741947300013
2015-10-23,1.6263238147300012
2015-10-26,1.6586552447300011
2015-10-27,1.6667853147300011
2015-10-28,1.6780512447300011
2015-10-29,1.639905514730001
2015-10-30,1.647944254730001
2015-11-02,1.6433120247300008
2015-11-03,1.6182242684600008
2015-11-04,1.614746048460001
2015-11-05,1.692262538460001
2015-11-06,1.7093497784600011
2015-11-09,1.7499306884600012
2015-11-10,1.7646065484600013
2015-11-11,1.7687970384600011
2015-11-12,1.779565158460001
2015-11-13,1.774200408460001
2015-11-16,1.743504438460001
2015-11-17,1.7561683184600008
2015-11-18,1.7453608184600007
2015-11-19,1.7194596584600008
2015-11-20,1.753101548460001
2015-11-23,1.755458968460001
2015-11-24,1.744970408460001
2015-11-25,1.7516056984600012
2015-11-26,1.7661187584600013
2015-11-27,1.7569011384600013
2015-11-30,1.6624950184600011
2015-12-01,1.6715926284600011
2015-12-02,1.6815226275900015
2015-12-03,1.7183509275900015
2015-12-04,1.7315411375900016
2015-12-07,1.7067426575900015
2015-12-08,1.7146646175900013
2015-12-09,1.6717699575900014
2015-12-10,1.6732335175900015
2015-12-11,1.6682632475900014
2015-12-14,1.6639493975900013
2015-12-15,1.7137295775900012
2015-12-16,1.7101833475900012
2015-12-17,1.7082808975900012
2015-12-18,1.7343348075900011
2015-12-21,1.7340307575900011
2015-12-22,1.775663797590001
2015-12-23,1.7887155075900012
2015-12-24,1.776776467590001
2015-12-25,1.7620909375900011
2015-12-28,1.766829637590001
2015-12-29,1.715377097590001
2015-12-30,1.7240748875900007
2015-12-31,1.7345844675900006
2016-01-04,1.7194913975900006
2016-01-05,1.5878962210200007
2016-01-06,1.5847194710200008
2016-01-07,1.6223732210200008
2016-01-08,1.5038448010200007
2016-01-11,1.5434422410200008
2016-01-12,1.4581858110200008
2016-01-13,1.4621737210200008
2016-01-14,1.4296085810200008
2016-01-15,1.4624916710200007
2016-01-18,1.4053641510200006
2016-01-19,1.4138238410200006
2016-01-20,1.4574602410200006
2016-01-21,1.4390465210200005
2016-01-22,1.4045881010200005
2016-01-25,1.4175267610200004
2016-01-26,1.4294303410200004
2016-01-27,1.3388073810200005
2016-01-28,1.3284824710200005
2016-01-29,1.2836155210200004
2016-02-01,1.3253116910200005
2016-02-02,1.2988838066800008
2016-02-03,1.3277320066800007
2016-02-04,1.3261431066800007
2016-02-05,1.3472518866800005
2016-02-15,1.3380713766800005
2016-02-16,1.3348736866800004
2016-02-17,1.3804492866800004
2016-02-18,1.3925925366800005
2016-02-19,1.3880880566800005
2016-02-22,1.3896331166800004
2016-02-23,1.4225121566800005
2016-02-24,1.4084490866800004
2016-02-25,1.4214333766800002
2016-02-26,1.3226499066800004
2016-02-29,1.3417605266800003
2016-03-01,1.3015023466800004
2016-03-02,1.3359029986100006
2016-03-03,1.4029149586100007
2016-03-04,1.4040141786100007
2016-03-07,1.3948124386100007
2016-03-08,1.411574178610001
2016-03-09,1.4144201686100009
2016-03-10,1.379198948610001
2016-03-11,1.352858048610001
2016-03-14,1.353572848610001
2016-03-15,1.390646358610001
2016-03-16,1.386132198610001
2016-03-17,1.381855728610001
2016-03-18,1.410438478610001
2016-03-21,1.440153838610001
2016-03-22,1.487564198610001
2016-03-23,1.471556478610001
2016-03-24,1.478733518610001
2016-03-25,1.447086418610001
2016-03-28,1.4543517486100008
2016-03-29,1.4425895886100009
2016-03-30,1.421143638610001
2016-03-31,1.4606930986100009
2016-04-01,1.4661690686100008
2016-04-05,1.462229465180001
2016-04-06,1.4896969251800012
2016-04-07,1.4948199451800013
2016-04-08,1.4641946551800011
2016-04-11,1.4488172051800012
2016-04-12,1.4718160351800011
2016-04-13,1.462573315180001
2016-04-14,1.483154375180001
2016-04-15,1.4919323151800008
2016-04-18,1.4854814851800007
2016-04-19,1.4617991551800007
2016-04-20,1.4656952051800007
2016-04-21,1.4228990351800006
2016-04-22,1.4093235651800007
2016-04-25,1.4151072251800005
2016-04-26,1.4079265051800005
2016-04-27,1.4157052651800004
2016-04-28,1.4068623751800005
2016-04-29,1.4021984451800005
2016-05-03,1.4019061151800005
2016-05-04,1.4309471741200006
2016-05-05,1.4272430541200005
2016-05-06,1.4314300641200004
2016-05-09,1.3902641241200004
2016-05-10,1.3494511941200005
2016-05-11,1.3499675941200007
2016-05-12,1.3506750441200008
2016-05-13,1.3508236341200008
2016-05-16,1.3468917541200007
2016-05-17,1.3589309441200008
2016-05-18,1.3550578941200009
2016-05-19,1.3353815641200009
2016-05-20,1.3357067641200009
2016-05-23,1.3446041841200007
2016-05-24,1.3497016241200006
2016-05-25,1.3404764741200006
2016-05-26,1.3383471641200007
2016-05-27,1.3418581441200006
2016-05-30,1.3380384141200006
2016-05-31,1.3335917641200006
2016-06-01,1.3803568441200005
2016-06-02,1.3787632645200008
2016-06-03,1.3842508345200009
2016-06-06,1.3894686345200007
2016-06-07,1.3864263545200006
2016-06-08,1.3842955645200006
2016-06-13,1.3791870045200005
2016-06-14,1.3312751345200005
2016-06-15,1.3324699745200004
2016-06-16,1.3570796345200007
2016-06-17,1.3494991545200008
2016-06-20,1.357044084520001
2016-06-21,1.357141444520001
2016-06-22,1.354328744520001
2016-06-23,1.368149484520001
2016-06-24,1.362409194520001
2016-06-27,1.347042364520001
2016-06-28,1.3690592345200008
2016-06-29,1.3785061645200007
2016-06-30,1.3837667545200008
2016-07-01,1.3828175345200007
2016-07-04,1.3787020376600008
2016-07-05,1.4026581576600008
2016-07-06,1.4125575776600008
2016-07-07,1.4158063776600007
2016-07-08,1.4135795476600006
2016-07-11,1.4086389676600006
2016-07-12,1.4144725176600006
2016-07-13,1.4484250876600007
2016-07-14,1.4607048376600007
2016-07-15,1.4570805476600006
2016-07-18,1.4587406576600004
2016-07-19,1.4533654776600005
2016-07-20,1.4453617476600005
2016-07-21,1.4420657976600006
2016-07-22,1.4479090876600005
2016-07-25,1.4348200676600005
2016-07-26,1.4391517076600004
2016-07-27,1.4573770976600005
2016-07-28,1.4276998876600004
2016-07-29,1.4297014776600006
2016-08-01,1.4183971176600005
2016-08-02,1.3966590753300008
2016-08-03,1.4040537853300008
2016-08-04,1.4108892453300008
2016-08-05,1.413560675330001
2016-08-08,1.407463675330001
2016-08-09,1.423711655330001
2016-08-10,1.432571015330001
2016-08-11,1.4248468453300012
2016-08-12,1.4200647353300013
2016-08-15,1.4471410953300015
2016-08-16,1.4899827953300013
2016-08-17,1.4890316653300013
2016-08-18,1.4902414553300012
2016-08-19,1.4880812753300012
2016-08-22,1.4935945253300014
2016-08-23,1.4783202953300014
2016-08-24,1.4796889653300014
2016-08-25,1.4768928453300014
2016-08-26,1.4654684053300013
2016-08-29,1.4654080453300014
2016-08-30,1.4680509053300013
2016-08-31,1.4651376053300011
2016-09-01,1.4667589053300012
2016-09-02,1.4510460770800013
2016-09-05,1.4543968770800013
2016-09-06,1.4561013770800013
2016-09-07,1.4668204670800014
2016-09-08,1.4649819170800014
2016-09-09,1.4662986470800015
2016-09-12,1.4550627670800014
2016-09-13,1.4272528870800014
2016-09-14,1.4246283470800014
2016-09-19,1.4174434970800014
2016-09-20,1.4282215870800015
2016-09-21,1.4302584570800014
2016-09-22,1.4360618270800016
2016-09-23,1.4424080370800016
2016-09-26,1.4338254170800018
2016-09-27,1.4075085370800018
2016-09-28,1.4177719470800016
2016-09-29,1.4128040270800017
2016-09-30,1.4198133170800018
2016-10-10,1.4241490570800017
2016-10-11,1.4451795193700023
2016-10-12,1.4505932893700024
2016-10-13,1.4491012593700023
2016-10-14,1.4522335393700023
2016-10-17,1.4520996693700023
2016-10-18,1.4381365393700023
2016-10-19,1.4596010193700024
2016-10-20,1.4549570293700025
2016-10-21,1.4553798893700025
2016-10-24,1.4577933893700026
2016-10-25,1.4810463293700027
2016-10-26,1.4867489493700028
2016-10-27,1.4819249593700028
2016-10-28,1.4809619993700027
2016-10-31,1.4732062093700027
2016-11-01,1.4715923393700028
2016-11-02,1.478216094520003
2016-11-03,1.469388404520003
2016-11-04,1.483515064520003
2016-11-07,1.474883674520003
2016-11-08,1.477149594520003
2016-11-09,1.484861064520003
2016-11-10,1.4769005045200032
2016-11-11,1.5015128045200032
2016-11-14,1.5227139145200033
2016-11-15,1.5306280945200035
2016-11-16,1.5280416245200035
2016-11-17,1.5295705545200036
2016-11-18,1.5314057945200035
2016-11-21,1.5206136445200036
2016-11-22,1.5308035845200036
2016-11-23,1.5418947045200035
2016-11-24,1.5330529945200035
2016-11-25,1.5363486445200036
2016-11-28,1.5452221145200038
2016-11-29,1.5527716945200039
2016-11-30,1.5588359745200038
2016-12-01,1.5417302845200038
2016-12-02,1.5555231155800042
2016-12-05,1.5372843555800042
2016-12-06,1.5080745455800042
2016-12-07,1.5047254155800043
2016-12-08,1.5169782455800043
2016-12-09,1.5110916055800043
2016-12-12,1.5111188155800044
2016-12-13,1.4658900655800042
2016-12-14,1.4734795455800043
2016-12-15,1.4639881255800042
2016-12-16,1.4644264355800043
2016-12-19,1.4666077155800044
2016-12-20,1.4607968755800043
2016-12-21,1.4552651655800042
2016-12-22,1.4712807555800043
2016-12-23,1.4713845755800044
2016-12-26,1.4608598055800044
2016-12-27,1.4666846955800044
2016-12-28,1.4595815955800042
2016-12-29,1.4519805155800043
2016-12-30,1.4536320855800042
2017-01-03,1.4533814255800044
2017-01-04,1.4602960214500043
2017-01-05,1.4733492314500043
2017-01-06,1.4716403514500043
2017-01-09,1.4623822214500044
2017-01-10,1.4709352014500046
2017-01-11,1.4643753614500046
2017-01-12,1.4534546514500046
2017-01-13,1.4412975414500047
2017-01-16,1.4348947614500047
2017-01-17,1.4215784014500048
2017-01-18,1.4301055314500049
2017-01-19,1.4293893214500049
2017-01-20,1.4225419814500049
2017-01-23,1.435914661450005
2017-01-24,1.4417030614500048
2017-01-25,1.4376333514500048
2017-01-26,1.4428770514500049
2017-02-03,1.450183871450005
2017-02-06,1.4392843750300053
2017-02-07,1.4464226850300053
2017-02-08,1.4453006950300054
2017-02-09,1.4557217850300055
2017-02-10,1.4602349050300054
2017-02-13,1.4658732550300055
2017-02-14,1.4730226450300055
2017-02-15,1.4703222750300053
2017-02-16,1.4599325950300055
2017-02-17,1.4706021750300056
2017-02-20,1.4638072250300056
2017-02-21,1.4811784650300057
2017-02-22,1.4909407350300057
2017-02-23,1.4915524150300057
2017-02-24,1.4842825050300057
2017-02-27,1.4886452950300055
2017-02-28,1.4810119750300055
2017-03-01,1.4840848750300053
2017-03-02,1.4855915795800054
2017-03-03,1.4790208095800053
2017-03-06,1.4788358595800053
2017-03-07,1.4908141995800053
2017-03-08,1.4915176595800053
2017-03-09,1.4842967395800053
2017-03-10,1.4765636695800053
2017-03-13,1.4791962295800052
2017-03-14,1.497429599580005
2017-03-15,1.494251629580005
2017-03-16,1.4946084895800051
2017-03-17,1.5068246395800053
2017-03-20,1.4929057495800053
2017-03-21,1.4905602695800053
2017-03-22,1.4937940695800054
2017-03-23,1.4875899295800055
2017-03-24,1.4895350995800054
2017-03-27,1.5001522195800054
2017-03-28,1.4914731295800054
2017-03-29,1.4884266895800053
2017-03-30,1.4848819595800054
2017-03-31,1.4664366795800052
2017-04-05,1.4768347995800053
2017-04-06,1.5011281388600053
2017-04-07,1.5049171988600054
2017-04-10,1.5076700188600052
2017-04-11,1.5026808488600052
2017-04-12,1.5145688288600052
2017-04-13,1.5157191888600052
2017-04-14,1.5201308088600054
2017-04-17,1.5077335188600054
2017-04-18,1.4989080588600054
2017-04-19,1.4842513588600055
2017-04-20,1.4732506688600053
2017-04-21,1.4798357988600053
2017-04-24,1.4737670688600053
2017-04-25,1.4500390488600052
2017-04-26,1.4542865088600052
2017-04-27,1.453887008860005
2017-04-28,1.4532615488600051
2017-05-02,1.451645258860005
2017-05-03,1.443433128620005
2017-05-04,1.439419018620005
2017-05-05,1.4306046586200052
2017-05-08,1.414383448620005
2017-05-09,1.397483548620005
2017-05-10,1.398949158620005
2017-05-11,1.382326278620005
2017-05-12,1.379923098620005
2017-05-15,1.383579708620005
2017-05-16,1.390143848620005
2017-05-17,1.410892498620005
2017-05-18,1.409664898620005
2017-05-19,1.4081048886200052
2017-05-22,1.4070811286200051
2017-05-23,1.3989209886200051
2017-05-24,1.3903258486200052
2017-05-25,1.3931614486200052
2017-05-26,1.4115006186200052
2017-05-31,1.407740718620005
2017-06-01,1.4128079486200051
2017-06-02,1.3985846026700048
2017-06-05,1.4008056426700048
2017-06-06,1.405621422670005
2017-06-07,1.4134261226700051
2017-06-08,1.431995252670005
2017-06-09,1.4350386426700052
2017-06-12,1.4381509026700052
2017-06-13,1.4305700726700052
2017-06-14,1.4427231626700052
2017-06-15,1.4378489826700052
2017-06-16,1.4412023926700053
2017-06-19,1.4379618626700053
2017-06-20,1.4449285726700052
2017-06-21,1.445270522670005
2017-06-22,1.452804922670005
2017-06-23,1.444362172670005
2017-06-26,1.4512007726700051
2017-06-27,1.4762528226700051
2017-06-28,1.474339112670005
2017-06-29,1.467305362670005
2017-06-30,1.476120912670005
2017-07-03,1.478156582670005
2017-07-04,1.4794780484500052
2017-07-05,1.465988248450005
2017-07-06,1.479024928450005
2017-07-07,1.478281378450005
2017-07-10,1.4848293584500052
2017-07-11,1.4822064484500053
2017-07-12,1.4740114284500052
2017-07-13,1.4711943484500052
2017-07-14,1.4769130484500053
2017-07-17,1.4769416484500053
2017-07-18,1.4221051284500053
2017-07-19,1.428083088450005
2017-07-20,1.4676233384500053
2017-07-21,1.4730518584500054
2017-07-24,1.4762482384500055
2017-07-25,1.4802676384500058
2017-07-26,1.4735480384500057
2017-07-27,1.4781005784500056
2017-07-28,1.4997146684500058
2017-07-31,1.5001490984500059
2017-08-01,1.5128156584500059
2017-08-02,1.5146541947800056
2017-08-03,1.5107101847800055
2017-08-04,1.5117174447800055
2017-08-07,1.5105853247800054
2017-08-08,1.5164309947800052
2017-08-09,1.5254491547800053
2017-08-10,1.5264625647800054
2017-08-11,1.5242398847800054
2017-08-14,1.4983557947800052
2017-08-15,1.5237427747800054
2017-08-16,1.5211614147800054
2017-08-17,1.5281079447800057
2017-08-18,1.5396154947800056
2017-08-21,1.5327555347800055
2017-08-22,1.5442468547800055
2017-08-23,1.5367191747800055
2017-08-24,1.5319512347800055
2017-08-25,1.5182423347800054
2017-08-28,1.5348545747800053
2017-08-29,1.5633715247800053
2017-08-30,1.5538221147800053
2017-08-31,1.5570214147800052
2017-09-01,1.5593274447800052
2017-09-04,1.5664063911600044
2017-09-05,1.5698881911600042
2017-09-06,1.5688159511600042
2017-09-07,1.5726890111600043
2017-09-08,1.5667274611600042
2017-09-11,1.565910101160004
2017-09-12,1.577171721160004
2017-09-13,1.578749841160004
2017-09-14,1.580489711160004
2017-09-15,1.5816293211600039
2017-09-18,1.583281681160004
2017-09-19,1.591792451160004
2017-09-20,1.593862391160004
2017-09-21,1.606352811160004
2017-09-22,1.593271071160004
2017-09-25,1.5815252311600039
2017-09-26,1.5646146311600038
2017-09-27,1.5722707911600036
2017-09-28,1.5765413811600033
2017-09-29,1.5766217111600034
2017-10-09,1.5825713511600032
2017-10-10,1.5961400912500028
2017-10-11,1.601914811250003
2017-10-12,1.598624201250003
2017-10-13,1.600456571250003
2017-10-16,1.605163181250003
2017-10-17,1.5911921812500027
2017-10-18,1.5875873912500027
2017-10-19,1.5873814212500028
2017-10-20,1.570858351250003
2017-10-23,1.5773100312500028
2017-10-24,1.5835463612500027
2017-10-25,1.5885587312500025
2017-10-26,1.5893937512500025
2017-10-27,1.6007003612500024
2017-10-30,1.5905288312500023
2017-10-31,1.5702520512500022
2017-11-01,1.5694823212500022
2017-11-02,1.567755530190002
2017-11-03,1.565523530190002
2017-11-06,1.5610577801900019
2017-11-07,1.572595320190002
2017-11-08,1.580726060190002
2017-11-09,1.5819218201900018
2017-11-10,1.5874915101900018
2017-11-13,1.588725300190002
2017-11-14,1.584871920190002
2017-11-15,1.575725100190002
2017-11-16,1.560754120190002
2017-11-17,1.554672200190002
2017-11-20,1.5306641001900019
2017-11-21,1.533817250190002
2017-11-22,1.550080810190002
2017-11-23,1.554806340190002
2017-11-24,1.524926940190002
2017-11-27,1.5290659901900021
2017-11-28,1.5094618401900022
2017-11-29,1.5182999701900022
2017-11-30,1.5111977301900021
2017-12-01,1.499949290190002
2017-12-04,1.5035148970600019
2017-12-05,1.497697057060002
2017-12-06,1.484311427060002
2017-12-07,1.487491807060002
2017-12-08,1.479454107060002
2017-12-11,1.4832510770600023
2017-12-12,1.4997023470600024
2017-12-13,1.4806791670600024
2017-12-14,1.4873331170600022
2017-12-15,1.483464817060002
2017-12-18,1.477079227060002
2017-12-19,1.472653987060002
2017-12-20,1.4840602170600021
2017-12-21,1.4701518770600022
2017-12-22,1.474251857060002
2017-12-25,1.466928257060002
2017-12-26,1.450559507060002
2017-12-27,1.4658191270600018
2017-12-28,1.4591448570600019
2017-12-29,1.4732933370600017
2018-01-02,1.4813690970600017
2018-01-03,1.4984017979800017
2018-01-04,1.5130630479800018
2018-01-05,1.5176998379800017
2018-01-08,1.5203673779800015
2018-01-09,1.5283980379800017
2018-01-10,1.5249964479800018
2018-01-11,1.5163375879800018
2018-01-12,1.5164793379800017
2018-01-15,1.5115616679800017
2018-01-16,1.4827169579800017
2018-01-17,1.5032674179800019
2018-01-18,1.511359507980002
2018-01-19,1.520328397980002
2018-01-22,1.530816427980002
2018-01-23,1.5443619379800022
2018-01-24,1.5492153679800023
2018-01-25,1.5590128279800024
2018-01-26,1.5506386779800025
2018-01-29,1.5471850679800025
2018-01-30,1.5305893679800024
2018-01-31,1.5193271379800024
2018-02-01,1.4992960379800024
2018-02-02,1.4688422753400021
2018-02-05,1.478200215340002
2018-02-06,1.4727696753400021
2018-02-07,1.4188220653400019
2018-02-08,1.404378495340002
2018-02-09,1.403804315340002
2018-02-12,1.3414274453400017
2018-02-13,1.3639499453400017
2018-02-14,1.3673680353400017
2018-02-22,1.3743480053400017
2018-02-23,1.4000364253400017
2018-02-26,1.4039254953400018
2018-02-27,1.4339735253400017
2018-02-28,1.4296550153400016
2018-03-01,1.4303162553400017
2018-03-02,1.4367742255300018
2018-03-05,1.427701225530002
2018-03-06,1.4314103755300018
2018-03-07,1.4521347955300017
2018-03-08,1.4406258155300016
2018-03-09,1.4499320855300015
2018-03-12,1.4643342355300015
2018-03-13,1.4788123955300014
2018-03-14,1.4696059955300014
2018-03-15,1.4621103755300013
2018-03-16,1.4606191355300013
2018-03-19,1.4526515755300013
2018-03-20,1.4500933255300013
2018-03-21,1.4501206955300012
2018-03-22,1.4438699355300013
2018-03-23,1.4318933255300013
2018-03-26,1.3830516555300012
2018-03-27,1.3892936355300012
2018-03-28,1.416368175530001
2018-03-29,1.401490595530001
2018-03-30,1.4120297655300011
2018-04-02,1.424979925530001
2018-04-03,1.4308040779100009
2018-04-04,1.4260518679100007
2018-04-09,1.4149628879100007
2018-04-10,1.4167188379100006
2018-04-11,1.4256909679100007
2018-04-12,1.431248127910001
2018-04-13,1.421325527910001
2018-04-16,1.413791857910001
2018-04-17,1.405768807910001
2018-04-18,1.383606337910001
2018-04-19,1.401043467910001
2018-04-20,1.408889167910001
2018-04-23,1.386046417910001
2018-04-24,1.3725247179100009
2018-04-25,1.3977834179100008
2018-04-26,1.3971977279100007
2018-04-27,1.3735609979100007
2018-05-02,1.3827581979100005
2018-05-03,1.3815823059100003
2018-05-04,1.39211634591
2018-05-07,1.3962923859100003
2018-05-08,1.4153120259100003
2018-05-09,1.4213708259100004
2018-05-10,1.4173451859100004
2018-05-11,1.4230420359100004
2018-05-14,1.4133157959100004
2018-05-15,1.4137148459100006
2018-05-16,1.4280441959100008
2018-05-17,1.4193623359100007
2018-05-18,1.4100292959100007
2018-05-21,1.4168858159100006
2018-05-22,1.4280974659100005
2018-05-23,1.4247103459100003
2018-05-24,1.4133387059100004
2018-05-25,1.4047974759100004
2018-05-28,1.3923245059100002
2018-05-29,1.3892569959100003
2018-05-30,1.3731472759100003
2018-05-31,1.33800004591
2018-06-01,1.35604977591
2018-06-04,1.3457398069700004
2018-06-05,1.3322490169700003
2018-06-06,1.3458450369700006
2018-06-07,1.3513804869700006
2018-06-08,1.3459360069700006
2018-06-11,1.3264301269700005
2018-06-12,1.3235029469700006
2018-06-13,1.3340536169700006
2018-06-14,1.3132903969700005
2018-06-15,1.3108432869700004
2018-06-19,1.2932962569700004
2018-06-20,1.2292055469700003
2018-06-21,1.2395414969700003
2018-06-22,1.2163681069700003
2018-06-25,1.2328411969700004
2018-06-26,1.2236948369700003
2018-06-27,1.2282842869700004
2018-06-28,1.2134387669700004
2018-06-29,1.2092741969700005
2018-07-02,1.2360885469700007
2018-07-03,1.207300083580001
2018-07-04,1.2171911935800008
2018-07-05,1.2002620635800008
2018-07-06,1.1840841435800007
2018-07-09,1.1858455635800007
2018-07-10,1.2061377335800008
2018-07-11,1.2122192835800008
2018-07-12,1.1874914835800008
2018-07-13,1.2170588635800006
2018-07-16,1.2202884035800006
2018-07-17,1.2184639035800007
2018-07-18,1.2126694135800007
2018-07-19,1.2056452735800005
2018-07-20,1.1925688635800005
2018-07-23,1.2088826835800004
2018-07-24,1.2246468035800004
2018-07-25,1.2493675135800004
2018-07-26,1.2476787335800004
2018-07-27,1.2386274535800004
2018-07-30,1.2323972635800005
2018-07-31,1.2224700935800006
2018-08-01,1.2249974935800008
2018-08-02,1.2031682315700003
2018-08-03,1.1729443915700002
2018-08-06,1.1567354515700001
2018-08-07,1.1351306715700002
2018-08-08,1.1702050615700004
2018-08-09,1.1544619515700003
2018-08-10,1.1800576415700004
2018-08-13,1.1870000315700004
2018-08-14,1.1876398215700004
2018-08-15,1.1831369115700003
2018-08-16,1.1608722315700004
2018-08-17,1.1543884915700005
2018-08-20,1.1369099215700005
2018-08-21,1.1469544815700006
2018-08-22,1.1645222215700004
2018-08-23,1.1561148015700005
2018-08-24,1.1592279715700005
2018-08-27,1.1595398615700006
2018-08-28,1.1828722315700004
2018-08-29,1.1817705215700005
2018-08-30,1.1760142115700005
2018-08-31,1.1619528015700005
2018-09-03,1.1562498315700005
2018-09-04,1.1532452229500008
2018-09-05,1.1670984429500009
2018-09-06,1.150433142950001
2018-09-07,1.145002072950001
2018-09-10,1.147734802950001
2018-09-11,1.125063412950001
2018-09-12,1.1258487729500009
2018-09-13,1.1232970929500008
2018-09-14,1.1336970629500007
2018-09-17,1.1318494729500008
2018-09-18,1.1154880529500009
2018-09-19,1.1369581729500007
2018-09-20,1.1521497229500006
2018-09-21,1.1498717329500006
2018-09-25,1.1733826829500005
2018-09-26,1.1638591529500004
2018-09-27,1.1700399829500006
2018-09-28,1.1623988729500006
2018-10-08,1.1728567529500005
2018-10-09,1.1303175852500003
2018-10-10,1.1270453852500002
2018-10-11,1.1245261652500003
2018-10-12,1.0499624152500002
2018-10-15,1.0453239452500003
2018-10-16,1.0313244752500004
2018-10-17,1.0176170852500004
2018-10-18,1.0301678952500004
2018-10-19,1.0078441752500005
2018-10-22,1.0369966552500005
2018-10-23,1.0927896552500005
2018-10-24,1.0779987052500004
2018-10-25,1.0785568652500006
2018-10-26,1.0871115552500006
2018-10-29,1.0841299052500006
2018-10-30,1.0657212652500008
2018-10-31,1.0876910352500007
2018-11-01,1.0958258252500006
2018-11-02,1.101823952000001
2018-11-05,1.1349176920000013
2018-11-06,1.1335900020000014
2018-11-07,1.1325643420000013
2018-11-08,1.1240266020000014
2018-11-09,1.1121230520000014
2018-11-12,1.1071921620000014
2018-11-13,1.1293789720000014
2018-11-14,1.1423506820000013
2018-11-15,1.1350227420000012
2018-11-16,1.1571850620000013
2018-11-19,1.1659580620000014
2018-11-20,1.1758324020000015
2018-11-21,1.1417681820000014
2018-11-22,1.1443811520000013
2018-11-23,1.1452389020000013
2018-11-26,1.1090358120000012
2018-11-27,1.1018653220000012
2018-11-28,1.1071415420000013
2018-11-29,1.124327482000001
2018-11-30,1.102763902000001
2018-12-03,1.115125652000001
2018-12-04,1.1469940686200015
2018-12-05,1.1527548286200016
2018-12-06,1.1471587486200014
2018-12-07,1.1250999186200015
2018-12-10,1.1259084786200015
2018-12-11,1.1157215286200015
2018-12-12,1.1211864686200017
2018-12-13,1.1248058586200018
2018-12-14,1.137864798620002
2018-12-17,1.1152595886200019
2018-12-18,1.1131926686200018
2018-12-19,1.1039939086200017
2018-12-20,1.0901512986200017
2018-12-21,1.0917228086200017
2018-12-24,1.0847236786200019
2018-12-25,1.0893389786200018
2018-12-26,1.0774441386200018
2018-12-27,1.0717348386200016
2018-12-28,1.0637139986200017
2019-01-02,1.0695584586200018
2019-01-03,1.051356730420002
2019-01-04,1.052628190420002
2019-01-07,1.0873993604200023
2019-01-08,1.1002656804200022
2019-01-09,1.1013675904200022
2019-01-10,1.1014434604200023
2019-01-11,1.0949375204200023
2019-01-14,1.0991116604200022
2019-01-15,1.0893085804200022
2019-01-16,1.1055099604200023
2019-01-17,1.1023019504200022
2019-01-18,1.0950591504200022
2019-01-21,1.1125044704200022
2019-01-22,1.1163965404200022
2019-01-23,1.1023157304200022
2019-01-24,1.1007521504200022
2019-01-25,1.1064521704200023
2019-01-28,1.1069561404200023
2019-01-29,1.1063651704200024
2019-01-30,1.0992989304200023
2019-01-31,1.0912942304200022
2019-02-01,1.0896534504200022
2019-02-11,1.1155970923900023
2019-02-12,1.1382864723900021
2019-02-13,1.1535490623900022
2019-02-14,1.177434802390002
2019-02-15,1.181097802390002
2019-02-18,1.173211822390002
2019-02-19,1.214667492390002
2019-02-20,1.216590472390002
2019-02-21,1.2202515123900022
2019-02-22,1.2215317223900022
2019-02-25,1.2541290823900022
2019-02-26,1.3270628223900023
2019-02-27,1.3245719623900023
2019-02-28,1.3179821423900022
2019-03-01,1.3058196623900022
2019-03-04,1.3224771620900022
2019-03-05,1.3434574120900025
2019-03-06,1.3586194020900026
2019-03-07,1.3829288820900028
2019-03-08,1.3884507420900027
2019-03-11,1.3286166120900025
2019-03-12,1.3644327720900027
2019-03-13,1.3780826120900027
2019-03-14,1.3584254420900026
2019-03-15,1.3358980820900024
2019-03-18,1.3493379620900026
2019-03-19,1.3836508120900026
2019-03-20,1.3796030220900026
2019-03-21,1.3783857120900027
2019-03-22,1.3915601020900028
2019-03-25,1.396028082090003
2019-03-26,1.374045592090003
2019-03-27,1.351021242090003
2019-03-28,1.360754812090003
2019-03-29,1.350523082090003
2019-04-01,1.400723752090003
2019-04-02,1.4456264790500029
2019-04-03,1.446233859050003
2019-04-04,1.4619479490500031
2019-04-08,1.471695539050003
2019-04-09,1.456972049050003
2019-04-10,1.463071589050003
2019-04-11,1.457832069050003
2019-04-12,1.430154449050003
2019-04-15,1.4342693990500033
2019-04-16,1.4161937290500033
2019-04-17,1.4453545090500035
2019-04-18,1.4507102890500034
2019-04-19,1.4428061190500034
2019-04-22,1.4528869690500035
2019-04-23,1.4265086690500035
2019-04-24,1.4101589090500035
2019-04-25,1.4201984090500037
2019-04-26,1.3802268990500037
2019-04-29,1.3678974590500037
2019-04-30,1.3506185690500037
